Time (s),HR_norm,HRV_norm
730.0962243605414,0.19514973166634453,0.336051422289605
730.1162248049957,0.1951211249135702,0.33600493314358276
730.13622524945,0.19508825412338787,0.33595815308402965
730.1562256939044,0.19505116110623064,0.33591110274559655
730.1762261383586,0.19500988767253494,0.3358638027629347
730.196226582813,0.19496447563273475,0.33581627377069423
730.2162270272673,0.1949149667972682,0.3357685364035264
730.2362274717217,0.19486140297656923,0.33572061129608227
730.2562279161759,0.19480382598107515,0.3356725190830127
730.2762283606303,0.1947422776212182,0.33562428039896797
730.2962288050846,0.19467679970743657,0.3355759158785993
730.3162292495389,0.19460743405016415,0.3355274461565577
730.3362296939932,0.1945342224598391,0.3354788918674938
730.3562301384476,0.19445720674689537,0.33543027364605843
730.3762305829019,0.19437642872176691,0.33538161212690243
730.3962310273562,0.194291930194891,0.3353329279446771
730.4162314718105,0.19420375297670495,0.33528424173403276
730.4362319162649,0.1941119388776402,0.3352355741296204
730.4562323607191,0.19401652970813568,0.3351869457660911
730.4762328051735,0.19391756727862455,0.33513837727809526
730.4962332496278,0.19381509339954325,0.335089889300284
730.5162336940822,0.1937091498813291,0.3350415024673082
730.5362341385364,0.19359977853441518,0.33499323741381903
730.5562345829908,0.1934870211692388,0.33494511477446665
730.5762350274451,0.1933709195962339,0.33489715518390234
730.5962354718994,0.19325151562583692,0.33484937927677705
730.6162359163537,0.19312885106848351,0.3348018076877412
730.6362363608081,0.19300296773460762,0.3347544610514459
730.6562368052624,0.19287390743464652,0.3347073600025419
730.6762372497167,0.19274171197903672,0.33466052517568057
730.696237694171,0.19260642317821297,0.33461397720551217
730.7162381386254,0.19246808284260752,0.33456773672668755
730.7362385830796,0.19232673278266021,0.334521824373858
730.756239027534,0.19218241480880585,0.334476260781674
730.7762394719883,0.19203517073147663,0.3344310665847864
730.7962399164426,0.19188504236111328,0.33438626241784647
730.8162403608969,0.19173207150814633,0.33434186891550444
730.8362408053513,0.19157629998301481,0.33429790671241155
730.8562412498056,0.19141776959615264,0.33425439644321864
730.8762416942599,0.191256522157998,0.3342113587425767
730.8962421387142,0.19109259947898052,0.33416881424513606
730.9162425831686,0.190926043369541,0.334126783585548
730.9362430276228,0.19075689564011497,0.33408528739846355
730.9562434720772,0.19058519810113558,0.334044346318533
730.9762439165315,0.19041099256303842,0.3340039809804075
730.9962443609859,0.19023432083625996,0.3339642120187379
731.0162448054401,0.19005522473123754,0.3339250600681753
731.0362452498945,0.18987374605840254,0.33388654576337
731.0562456943488,0.1896899266281931,0.33384868973897314
731.0762461388031,0.18950380825104657,0.33381151262963593
731.0962465832574,0.18931543273739346,0.3337750350700085
731.1162470277118,0.18912484189767362,0.33373927769474226
731.1362474721661,0.18893207754232103,0.33370426113848795
731.1562479166204,0.18873718148177213,0.3336700060358963
731.1762483610747,0.18854019552646,0.33363653302161805
731.1962488055291,0.18834116148682364,0.33360386273030435
731.2162492499833,0.18814012117329618,0.3335720157966061
731.2362496944377,0.18793711639631402,0.33354101285517385
731.256250138892,0.187732188966312,0.33351087454065853
731.2762505833464,0.1875253806937257,0.33348162148771104
731.2962510278006,0.1873167333889933,0.33345327433098226
731.316251472255,0.18710628886254618,0.333425853705123
731.3362519167093,0.18689408892482168,0.3333993802447841
731.3562523611636,0.18668017538625709,0.33337387458461665
731.3762528056179,0.18646459005728636,0.33334935735927107
731.3962532500723,0.18624737474834338,0.3333258492033986
731.4162536945266,0.18602857126986636,0.3333033707516496
731.4362541389809,0.18580822143229006,0.33328194263867567
731.4562545834352,0.1855863670460501,0.3332615854991271
731.4762550278896,0.1853630499215804,0.3332423199676548
731.4962554723438,0.18513831186932,0.33322416667890986
731.5162559167982,0.18491219469969938,0.33320714626754283
731.5362563612525,0.18468474022316103,0.33319127936820486
731.5562568057069,0.18445599025013204,0.3331765866155465
731.5762572501611,0.18422598659105566,0.33316308864421895
731.5962576946155,0.18399477105636328,0.3331508060888727
731.6162581390698,0.18376238545649054,0.3331397595841589
731.6362585835241,0.1835288716018756,0.33312996976472825
731.6562590279784,0.18329427130294984,0.3331214572652316
731.6762594724328,0.1830586263701514,0.3331142427203199
731.6962599168871,0.18282197861391594,0.33310834676464385
731.7162603613414,0.18258436984467993,0.3331037900328545
731.7362608057957,0.18234584187287645,0.3331005931596025
731.7562612502501,0.18210643650894195,0.33309877677953886
731.7762616947043,0.1818661955633129,0.3330983615273142
731.7962621391587,0.18162516084642324,0.33309936803757967
731.816262583613,0.18138337416870945,0.3331018169449861
731.8362630280674,0.18114087734060713,0.33310572888418416
731.8562634725216,0.18089771217255363,0.3331111244898248
731.876263916976,0.1806539204749803,0.3331180243965588
731.8962643614303,0.18040954405832532,0.333126449239037
731.9162648058846,0.18016462473302516,0.3331364196519105
731.9362652503389,0.17991920430951291,0.3331479562698298
731.9562656947933,0.17967332459822588,0.3331610797274461
731.9762661392476,0.17942702740959798,0.3331758106594099
731.9962665837019,0.17918035455406825,0.3331921697003723
732.0162670281562,0.17893334784206638,0.33321017748498405
732.0362674726106,0.17868604908403307,0.333229854647896
732.0562679170648,0.17843850009040307,0.3332512218237591
732.0762683615192,0.1781907426716095,0.3332742996472242
732.0962688059735,0.17794281863808967,0.33329910875294205
732.1162692504279,0.17769476980027835,0.33332566977556355
732.1362696948821,0.1774466379686137,0.3333540033497395
732.1562701393365,0.1771984649535271,0.3333841301101208
732.1762705837908,0.17695029256545589,0.3334160706913584
732.1962710282451,0.17670216261483737,0.3334498457281028
732.2162714726994,0.1764541169121046,0.33348547585500543
732.2362719171538,0.17620619726769327,0.3335229817067167
732.2562723616081,0.17595844549204062,0.3335623839178877
732.2762728060624,0.17571090339558235,0.33360370312316884
732.2962732505167,0.1754636127887506,0.33364695995721144
732.3162736949711,0.17521661548198364,0.3336921750546663
732.3362741394253,0.17496995328571785,0.333739369050184
732.3562745838797,0.17472366801038722,0.3337885625784158
732.376275028334,0.1744778014664265,0.3338397762740123
732.3962754727884,0.17423239546427383,0.33389303077162447
732.4162759172426,0.17398749181436404,0.3339483467059028
732.436276361697,0.17374313232712932,0.3340057447114986
732.4562768061513,0.1734993588130087,0.33406524542306254
732.4762772506056,0.17325621308243783,0.3341268694752451
732.4962776950599,0.1730137369458497,0.334190637502698
732.5162781395143,0.1727719722136826,0.33425657014007154
732.5362785839686,0.17253096069636867,0.33432468802201654
732.5562790284229,0.1722907442043495,0.33439501178318365
732.5762794728772,0.17205136454805392,0.3344675620582244
732.5962799173316,0.1718128635379201,0.33454235948178923
732.6162803617858,0.17157528298438623,0.3346194246885286
732.6362808062402,0.17133866469788367,0.3346987783130943
732.6562812506945,0.17110305048884888,0.3347804409901366
732.6762816951489,0.17086848216772008,0.33486443335430643
732.6962821396031,0.17063500154493114,0.3349507760402542
732.7162825840575,0.17040265043091682,0.3350394896826316
732.7362830285118,0.17017147063611196,0.3351305949160891
732.7562834729661,0.16994150397095553,0.33522411237527705
732.7762839174204,0.1697127922458798,0.3353200626948472
732.7962843618748,0.1694853772713195,0.33541846650945006
732.8162848063291,0.16925930085771537,0.3355193444537365
732.8362852507834,0.16903460481549876,0.3356227171623566
732.8562856952377,0.1688113309551062,0.33572860526996257
732.8762861396921,0.1685895210869724,0.3358370294112045
732.8962865841463,0.16836921702153473,0.3359480102207327
732.9162870286007,0.16815046056922792,0.33606156833319933
732.936287473055,0.16793329354048678,0.3361777243832546
732.9562879175094,0.16771775774574524,0.33629649900554914
732.9762883619636,0.16750389499544482,0.33641791283473355
732.996288806418,0.16729174710001526,0.33654198650545974
733.0162892508723,0.16708135586989384,0.33666874065237795
733.0362896953266,0.16687276311551788,0.3367981959101382
733.0562901397809,0.16666601064731876,0.33693037291339295
733.0762905842353,0.16646114027573639,0.33706529229679233
733.0962910286896,0.16625819381120294,0.33720297469498706
733.1162914731439,0.16605721306415833,0.33734344074262734
733.1362919175982,0.16585823984503473,0.33748671107436556
733.1562923620526,0.16566131596426695,0.3376328063248517
733.1762928065068,0.16546648323229232,0.3377817471287359
733.1962932509612,0.16527378345954474,0.33793355412067055
733.2162936954155,0.16508325845646324,0.33808824793530584
733.2362941398699,0.1648949500334792,0.3382458492072925
733.2562945843241,0.16470890000103078,0.33840637857128053
733.2762950287785,0.16452515016955277,0.3385698566619224
733.2962954732328,0.16434374234948076,0.3387363041138684
733.3162959176871,0.1641647183512513,0.3389057415617683
733.3362963621414,0.16398811998529653,0.33907818964027464
733.3562968065958,0.16381398906205463,0.3392536689840376
733.3762972510501,0.16364236739196214,0.33943220022770787
733.3962976955044,0.1634732967854546,0.3396138040059355
733.4162981399587,0.16330681905296432,0.33979850095337305
733.4362985844131,0.16314297600492855,0.33998631170467053
733.4562990288673,0.16298180945178464,0.3401772568944778
733.4762994733217,0.16282336120396482,0.3403713571574476
733.496299917776,0.16266767307190724,0.3405686331282301
733.5163003622304,0.16251478686604673,0.3407691054414758
733.5363008066846,0.16236474439681883,0.3409727947318346
733.556301251139,0.1622175874746584,0.3411797216339595
733.5763016955933,0.16207335791000183,0.3413899067825005
733.5963021400476,0.1619320975132848,0.3416033708121069
733.6163025845019,0.1617938480949412,0.3418201343574321
733.6363030289563,0.16165865146540753,0.3420402180531256
733.6563034734106,0.1615265494351211,0.3422636425338388
733.6763039178649,0.16139758381451585,0.34249042843422056
733.6963043623192,0.16127179641402567,0.34272059638892466
733.7163048067736,0.16114922904408877,0.3429541670326006
733.7363052512278,0.1610299235151416,0.34319116099989805
733.7563056956822,0.16091392163761467,0.34343159892547026
733.7763061401365,0.16080126522194874,0.343675501443967
733.7963065845909,0.16069199607857684,0.343922889190039
733.8163070290451,0.1605861560179338,0.3441737827983356
733.8363074734995,0.16048378685045944,0.3444282029035108
733.8563079179538,0.1603849303865826,0.3446861701402136
733.876308362408,0.1602896284367457,0.34494770514309375
733.8963088068624,0.16019792281137762,0.3452128285468048
733.9163092513168,0.16010985532091984,0.34548156098599636
733.9363096957711,0.16002546777580465,0.3457539230953191
733.9563101402254,0.1599448019864685,0.3460299355094224
733.9763105846797,0.15986789976334698,0.3463096188629602
733.9963110291341,0.15979480291687492,0.34659299379058184
734.0163114735883,0.15972555325748877,0.34688008092693645
734.0363119180427,0.15966019259562245,0.3471709009066781
734.056312362497,0.15959876274171328,0.34746547436445624
734.0763128069514,0.15954130550619688,0.3477638219349216
734.0963132514056,0.15948786269950807,0.3480659642527233
734.11631369586,0.15943847613208156,0.3483719219525156
734.1363141403143,0.15939318761435384,0.34868171566894757
734.1563145847686,0.15935203895676056,0.34899536603666853
734.1763150292229,0.15931507196973732,0.3493128936903327
734.1963154736773,0.15928232846371973,0.34963431926458916
734.2163159181316,0.1592538502491426,0.3499596633940888
734.2363163625859,0.15922967913644154,0.3502889467134807
734.2563168070402,0.15920985693605386,0.35062218985741933
734.2763172514946,0.15919442545841347,0.3509594134605536
734.2963176959488,0.1591834265139552,0.3513006381575326
734.3163181404032,0.15917690191311462,0.3516458845830109
734.3363185848575,0.15917489346632993,0.3519951733716375
734.3563190293117,0.15917744298403502,0.35234852515806137
734.3763194737661,0.1591845922766647,0.35270596057693715
734.3963199182205,0.1591963831546546,0.3530675002629137
734.4163203626748,0.15921285742844116,0.35343316485064213
734.436320807129,0.15923405690846085,0.3538029749747709
734.4563212515834,0.15926002340514508,0.3541769512699552
734.4763216960378,0.15929079872893454,0.3545551143708438
734.496322140492,0.1593264246902623,0.3549374849120853
734.5163225849464,0.15936694309956403,0.355324083528335
734.5363230294007,0.15941239576727534,0.35571493085424155
734.5563234738551,0.15946282450383265,0.35611004752445574
734.5763239183093,0.1595182711196682,0.3565094541736261
734.5963243627637,0.15957877742522109,0.3569131714364081
734.616324807218,0.159644385230926,0.35732121994745053
734.6363252516722,0.15971513634721773,0.35773362034140155
734.6563256961266,0.15979107258453193,0.3581503932529168
734.676326140581,0.1598722357533059,0.3585715593166449
734.6963265850353,0.1599586676639727,0.35899713916723675
734.7163270294895,0.16005041012697055,0.35942715343934056
734.7363274739439,0.16014750495273164,0.35986162276761213
734.7563279183983,0.1602499939516933,0.36030056778669994
734.7763283628525,0.16035791893429027,0.36074400913125226
734.7963288073068,0.16047132171096162,0.36119196743592513
734.8163292517612,0.16059024409213787,0.3616444633353666
734.8363296962156,0.16071472788825802,0.36210151746422775
734.8563301406698,0.160844814909756,0.36256315045715676
734.8763305851242,0.16098054696706743,0.3630293829488096
734.8963310295785,0.16112196587062882,0.36350023557383476
734.9163314740327,0.16126911343087402,0.36397572896688013
734.9363319184871,0.16142203145824044,0.36445588376260213
734.9563323629415,0.16158076176316363,0.36494072059564886
734.9763328073958,0.16174534615607755,0.3654302601006712
734.99633325185,0.16191582644741698,0.3659245229123171
735.0163336963044,0.16209223711577633,0.3664235250217337
735.0363341407588,0.16227456126136588,0.3669272498803658
735.056334585213,0.16246276001129756,0.36743566702333913
735.0763350296673,0.16265679440973918,0.36794874593325405
735.0963354741217,0.1628566255008561,0.3684664560927025
735.116335918576,0.16306221432881454,0.3689887669842796
735.1363363630303,0.16327352193777808,0.3695156480905771
735.1563368074846,0.16349050937191378,0.3700470688941956
735.176337251939,0.1637131376753904,0.3705829988777275
735.1963376963932,0.16394136789236727,0.371123407523764
735.2163381408476,0.16417516106701568,0.37166826431490657
735.236338585302,0.16441447824349847,0.37221753873374663
735.2563390297563,0.16465928046598433,0.3727712002628792
735.2763394742105,0.16490952877863346,0.3733292183848961
735.2963399186649,0.16516518422561807,0.3738915625823983
735.3163403631193,0.1654262078511009,0.37445820233797766
735.3363408075735,0.16569256069924646,0.3750291071342257
735.3563412520278,0.16596420381422258,0.3756042464537437
735.3763416964822,0.1662410982401955,0.3761835897791234
735.3963421409366,0.1665232050213288,0.3767671065929597
735.4163425853908,0.16681048520178704,0.37735476637784393
735.4363430298451,0.1671028998257406,0.3779465386163778
735.4563434742995,0.16740040993735308,0.3785423927911527
735.4763439187537,0.1677029765807882,0.3791422983847602
735.4963443632081,0.16801056080021548,0.3797462248798018
735.5163448076624,0.1683231236397977,0.3803541417588692
735.5363452521168,0.16864062614370195,0.380966018504557
735.556345696571,0.16896302935609098,0.38158182459945683
735.5763461410254,0.1692902943211369,0.38220152952617037
735.5963465854798,0.16962238208300084,0.382825102767289
735.616347029934,0.1699592536858481,0.38345251380540396
735.6363474743883,0.17030087017384574,0.3840837321231172
735.6563479188427,0.17064719259116076,0.38471872720302025
735.676348363297,0.17099818198195765,0.38535746852770775
735.6963488077513,0.17135379939039924,0.3859999255797709
735.7163492522056,0.1717140058606576,0.38664606784181205
735.73634969666,0.17207876243689554,0.3872958647964224
735.7563501411142,0.172448030163275,0.38794928592619293
735.7763505855686,0.17282177008396898,0.388606300713726
735.796351030023,0.17319994324313684,0.38926687864161263
735.8163514744773,0.173582510684949,0.38993098919244784
735.8363519189315,0.1739694334535674,0.3905986018488228
735.8563523633859,0.17436067259315827,0.39126968609333956
735.8763528078402,0.17475618914789284,0.39194421140858965
735.8963532522945,0.1751559441619271,0.39262214727716366
735.9163536967488,0.1755598986794366,0.39330346318166437
735.9363541412032,0.17596801374458157,0.3939881286046828
735.9563545856576,0.17638025040152905,0.39467611302881367
735.9763550301118,0.17679656969444352,0.395367385936648
735.9963554745661,0.1772169326674937,0.3960619168107888
736.0163559190205,0.1776413003648449,0.3967596751338265
736.0363563634747,0.17806963383065744,0.3974606303883523
736.0563568079291,0.1785018941091034,0.39816475205696866
736.0763572523834,0.1789380422443472,0.3988720096222669
736.0963576968378,0.17937803928055343,0.39958237256684154
736.116358141292,0.17982184626188483,0.40029581037328354
736.1363585857464,0.18026942423251438,0.40101229252419596
736.1563590302007,0.18072073423660487,0.40173178850216945
736.176359474655,0.18117573731831654,0.4024542677897949
736.1963599191093,0.18163439452182237,0.4031796998696751
736.2163603635637,0.1820966668912868,0.40390805422440107
736.236360808018,0.18256251547087354,0.4046393003365676
736.2563612524723,0.18303190130474703,0.4053734076887654
736.2763616969266,0.183504785437076,0.40611034576359745
736.296362141381,0.18398112891202578,0.40685008404365475
736.3163625858352,0.18446089277376088,0.40759259201152787
736.3363630302896,0.18494403806644832,0.40833783914981997
736.356363474744,0.1854305258342543,0.4090857949411216
736.3763639191983,0.18592031712134327,0.409836428868028
736.3963643636525,0.18641337297187804,0.4105897104131294
736.4163648081069,0.18690965443003071,0.4113456090590294
736.4363652525612,0.18740912253996497,0.4121040942883186
736.4563656970155,0.18791173834584185,0.4128651355835874
736.4763661414698,0.18841746289183267,0.41362870242743927
736.4963665859242,0.18892625722210274,0.4143947643024649
736.5163670303785,0.18943808238081655,0.4151632906912592
736.5363674748328,0.18995289941213606,0.41593425107641235
736.5563679192871,0.19047066936023418,0.4167076149405282
736.5763683637415,0.19099135326927208,0.4174833517661972
736.5963688081957,0.1915149121834142,0.4182614310360097
736.6163692526501,0.1920413071468327,0.41904182223256964
736.6363696971044,0.1925704992036869,0.41982449483846707
736.6563701415588,0.19310244939814564,0.4206094183362971
736.676370586013,0.19363711877437245,0.4213965622086502
736.6963710304674,0.19417446837653696,0.42218589593813
736.7163714749217,0.1947144592488028,0.42297738900732684
736.736371919376,0.19525705243533104,0.4237710108988312
736.7563723638303,0.19580220898029638,0.4245667310952469
736.7763728082847,0.19634988992785907,0.4253645190791643
736.796373252739,0.19690005632218693,0.4261643443331784
736.8163736971933,0.19745266920744112,0.4269661763398791
736.8363741416476,0.19800768962779375,0.42776998458187077
736.856374586102,0.1985650786274084,0.42857573854174363
736.8763750305562,0.1991247972504471,0.4293834077020879
736.8963754750106,0.19968680654108106,0.4301929615455075
736.9163759194649,0.20025106754347477,0.431004369554593
736.9363763639193,0.20081754130179105,0.43181760121193885
736.9563768083735,0.2013861888601952,0.4326326260001355
736.9763772528279,0.2019569712628585,0.43344941340178716
736.9963776972822,0.20252984955394462,0.434267932899484
737.0163781417365,0.20310478477761293,0.43508815397581607
737.0363785861908,0.2036817379780398,0.43591004611338774
737.0563790306452,0.2042606701993846,0.43673357879478913
737.0763794750995,0.20484154248581354,0.437558721502615
737.0963799195538,0.20542431588149027,0.43838544371945565
737.1163803640081,0.206008951430586,0.4392137149279153
737.1363808084625,0.20659541017726446,0.4400435046105841
737.1563812529167,0.20718365316568582,0.440874782250052
737.1763816973711,0.20777364144002564,0.44170751732892377
737.1963821418254,0.2083653360444433,0.44254167932978905
737.2163825862798,0.20895869802310668,0.443377237735243
737.236383030734,0.20955368842017685,0.4442141620278756
737.2563834751884,0.2101502682798268,0.4450524216902912
737.2763839196427,0.21074839864621933,0.44589198620508
737.296384364097,0.21134804056351636,0.4467328250548321
737.3163848085513,0.2119491550758917,0.4475749077221518
737.3363852530057,0.2125517032275048,0.44841820368962915
737.35638569746,0.21315564606252435,0.44926268243985923
737.3763861419143,0.21376094462511058,0.45010831345543173
737.3963865863686,0.21436755995943732,0.4509550662189515
737.416387030823,0.21497545310966568,0.4518029102130082
737.4363874752772,0.21558458511996012,0.45265181492019235
737.4563879197316,0.21619491703449192,0.45350174982310815
737.4763883641859,0.21680640989742303,0.45435268440434556
737.4963888086403,0.2174190247529188,0.45520458814649944
737.5163892530945,0.21803272264514367,0.4560574305321602
737.5363896975489,0.2186474646182681,0.45691118104393197
737.5563901420032,0.21926321171645657,0.457765809164405
737.5763905864575,0.21987992498387018,0.45862128437616906
737.5963910309118,0.22049756546468016,0.45947757616182894
737.6163914753662,0.22111609420305023,0.46033465400397444
737.6363919198205,0.2217354722431465,0.4611924873852006
737.6563923642748,0.2223556606291309,0.4620510457880973
737.6763928087291,0.22297662040517646,0.4629102986952692
737.6963932531835,0.22359831261544427,0.46377021558930626
737.7163936976377,0.22422069830409877,0.4646307659527985
737.7363941420921,0.22484373851530956,0.4654919192683504
737.7563945865464,0.22546739429324197,0.46635364501855214
737.7763950310007,0.2260916266820554,0.4672159126859935
737.796395475455,0.22671639672592367,0.4680786917532792
737.8163959199094,0.2273416654690121,0.4689419517029993
737.8363963643637,0.22796739395548266,0.46980566201774854
737.856396808818,0.22859354322949896,0.4706697921801168
737.8763972532723,0.22922007433523314,0.47153431167270893
737.8963976977267,0.22984694831684882,0.4723991899781149
737.9163981421809,0.2304741262185071,0.4732643965789244
737.9363985866353,0.23110156908437926,0.47412990095774227
737.9563990310896,0.23172923795863062,0.47499567259715847
737.976399475544,0.2323570938854257,0.4758616809797678
737.9963999199982,0.23298509790892638,0.4767278955881603
738.0164003644526,0.23361321107330568,0.47759428590494074
738.0364008089069,0.2342413944227264,0.47846082141269874
738.0564012533612,0.23486960900134873,0.47932747159402445
738.0764016978155,0.23549781585334822,0.48019420593152257
738.0964021422699,0.2361259760228851,0.481060993907783
738.1164025867242,0.23675405055412643,0.4819278050054006
738.1364030311785,0.23738200049123412,0.48279460870696533
738.1564034756328,0.23800978687837945,0.4836613744950818
738.1764039200872,0.23863737075972777,0.4845280718523402
738.1964043645414,0.2392647131794376,0.48539467026133026
738.2164048089958,0.23989177518168447,0.4862611392046565
738.2364052534501,0.24051851781062863,0.4871274481649091
738.2564056979045,0.24114490211043965,0.487993566624683
738.2764061423587,0.24177088912527522,0.4888594640665681
738.2964065868131,0.24239643989930917,0.48972510997316876
738.3164070312674,0.24302151547670514,0.49059047382707527
738.3364074757217,0.24364607690162507,0.4914555251108776
738.356407920176,0.24427008521824362,0.4923202333071803
738.3764083646304,0.24489350147071595,0.493184567898573
738.3964088090847,0.24551628670321587,0.49404849836765125
738.416409253539,0.24613840195990191,0.4949119941970045
738.4364096979933,0.24675980828494795,0.4957750248692377
738.4564101424477,0.24738046672251587,0.49663755986694047
738.4764105869019,0.24800033831676593,0.497499568672703
738.4964110313563,0.2486193841118745,0.49836102076912997
738.5164114758106,0.249237565152001,0.49922188563881115
738.536411920265,0.24985484248131243,0.5000821327643417
738.5564123647192,0.2504711771439699,0.5009417316283112
738.5764128091736,0.25108653018414884,0.5018006517133246
738.5964132536279,0.25170086264600877,0.5026588625019718
738.6164136980822,0.2523141355737133,0.5035163334768428
738.6364141425365,0.25292631001143534,0.5043730341205419
738.6564145869909,0.2535373470033343,0.5052289339156596
738.6764150314452,0.25414720759357984,0.5060840023447902
738.6964154758995,0.25475585282633295,0.5069382088905243
738.7164159203538,0.2553632437457658,0.507791523035466
738.7364163648082,0.25596934139603944,0.5086439142622055
738.7564168092624,0.25657410682131926,0.5094953520533327
738.7764172537168,0.2571775010657765,0.5103458058914524
738.7964176981711,0.25777948517357235,0.5111952452591544
738.8164181426255,0.2583800201888737,0.5120436396390335
738.8364185870797,0.2589790671558417,0.5128909585136798
738.8564190315341,0.2595765871186501,0.513737171365698
738.8764194759884,0.26017254112146354,0.514582247677678
738.8964199204427,0.26076689020843963,0.5154261569322097
738.916420364897,0.26135959542375387,0.5162688686118977
738.9364208093514,0.26195061781156564,0.5171103521993319
738.9564212538057,0.26253991841604624,0.5179505771771076
738.97642169826,0.2631274582813534,0.5187895130278144
738.9964221427143,0.2637131984516601,0.519627129234057
739.0164225871687,0.2642970999711307,0.5204633952784252
739.0364230316229,0.2648791238839265,0.5212982806435095
739.0564234760773,0.26545923123421855,0.5221317548119139
739.0764239205316,0.26603738306617236,0.5229637872662286
739.096424364986,0.2666135404239506,0.5237943474890485
739.1164248094402,0.2671876643517178,0.524623404962964
739.1364252538946,0.2677597158936461,0.525450929170579
739.1564256983489,0.26832965609389664,0.5262768895944838
739.1764261428032,0.26889744599663296,0.5271012557172685
739.1964265872575,0.26946304664602716,0.5279239970215373
739.2164270317119,0.2700264190862413,0.5287450829898805
739.2364274761662,0.27058752436144234,0.529564483104893
739.2564279206205,0.2711463235157914,0.530382166849165
739.2764283650748,0.2717027775934614,0.5311981037053004
739.2964288095292,0.27225684763861513,0.5320122631558896
739.3164292539834,0.2728084946954138,0.5328246146835228
739.3364296984378,0.27335767980803194,0.5336351277708042
739.3564301428921,0.2739043640206281,0.5344437719003239
739.3764305873465,0.27444850837737284,0.5352505165546768
739.3964310318007,0.2749900739224263,0.5360553312164534
739.4164314762551,0.27552902169995974,0.5368581853682574
739.4364319207094,0.27606531275413854,0.5376590484926791
739.4564323651637,0.2765989081291221,0.5384578900723089
739.476432809618,0.2771297688690842,0.5392546795897508
739.4964332540724,0.2776578560181876,0.5400493865275952
739.5164336985267,0.27818313062059774,0.5408419803684367
739.536434142981,0.2787055537204756,0.5416324305948655
739.5564345874353,0.279225086361996,0.5424207066894862
739.5764350318897,0.2797416895893207,0.5432067781348885
739.5964354763439,0.2802553244466118,0.5439906144136629
739.6164359207983,0.2807659519780404,0.5447721850084134
739.6364363652526,0.28127353322777027,0.5455514594017301
739.656436809707,0.2817780292399676,0.5463284070762083
739.6764372541612,0.28227940105879507,0.5471029975144379
739.6964376986156,0.2827776097284232,0.547875200199023
739.7164381430699,0.28327261629301476,0.5486449846125538
739.7364385875242,0.283764381796735,0.549412320237621
739.7564390319785,0.2842528672837528,0.550177176556828
739.7764394764329,0.2847380337982317,0.5509395230527655
739.7964399208872,0.2852198423843388,0.5516993292080281
739.8164403653415,0.28569825408623506,0.5524565645052064
739.8364408097958,0.2861732299480936,0.5532111984269042
739.8564412542502,0.2866447310140762,0.5539632004557117
739.8764416987044,0.28711271832834584,0.5547125400742194
739.8964421431588,0.28757715293507535,0.5554591867650313
739.9164425876131,0.2880379958784259,0.5562031100107372
739.9364430320675,0.2884952082025636,0.5569442792939324
739.9564434765217,0.2889487509516513,0.5576826640972076
739.9764439209761,0.28939858516986106,0.5584182339031659
739.9964443654304,0.2898446719013566,0.5591509581943981
740.0164448098847,0.29028697777596874,0.5598808093011959
740.036445254339,0.290725507881993,0.5606077791608546
740.0564456987934,0.29116028349902306,0.561331867965353
740.0764461432477,0.2915913259631141,0.5620530759354585
740.096446587702,0.29201865661032034,0.5627714032919345
740.1164470321563,0.29244229677670547,0.5634868502555569
740.1364474766107,0.2928622677983221,0.564199417047089
740.1564479210649,0.2932785910112236,0.564909103887294
740.1764483655193,0.29369128775147285,0.5656159109969479
740.1964488099736,0.29410037935512245,0.5663198385968138
740.216449254428,0.2945058871582317,0.5670208869076597
740.2364496988822,0.2949078324968516,0.5677190561502486
740.2564501433366,0.2953062367070466,0.5684143465453563
740.2764505877909,0.2957011211248684,0.5691067583137461
740.2964510322452,0.2960925070863722,0.5697962916761818
740.3164514766995,0.2964804159276182,0.5704829468534385
740.3364519211539,0.296864868984665,0.5711667240662801
740.3564523656082,0.2972458875935635,0.5718476235354738
740.3764528100625,0.2976234930903697,0.5725256454817834
740.3964532545168,0.2979977068111471,0.5732007901259842
740.4164536989712,0.2983685500919476,0.5738730576888396
740.4364541434254,0.2987360442688264,0.5745424483911136
740.4564545878798,0.29910021067784437,0.575208962453581
740.4764550323341,0.2994610706550551,0.5758726000970057
740.4964554767885,0.29981864553651716,0.5765333615421552
740.5164559212427,0.3001729566582848,0.5771912470097933
740.5364563656971,0.3005240253564157,0.5778462567206948
740.5564568101514,0.30087187296696755,0.5784983908956237
740.5764572546057,0.30121652082599465,0.5791476497553437
740.59645769906,0.3015579902695556,0.5797940335206294
740.6164581435144,0.3018963026337089,0.5804375424122453
740.6364585879687,0.30223147925450544,0.5810781766509583
740.656459032423,0.3025635414680038,0.5817159364575327
740.6764594768773,0.3028925106102642,0.5823508220527428
740.6964599213317,0.3032184080173392,0.5829828336573526
740.7164603657859,0.3035412550252874,0.5836119714921264
740.7364608102403,0.3038610729701639,0.5842382357778385
740.7564612546946,0.30417788318802896,0.5848616267352531
740.776461699149,0.30449170701493605,0.5854821445851376
740.7964621436032,0.30480256578693865,0.5860997895482556
740.8164625880576,0.30511048084009856,0.5867145618453821
740.8364630325119,0.30541547351047194,0.5873264616972809
740.8564634769662,0.30571756513411213,0.5879354893247162
740.8764639214205,0.3060167770470794,0.5885416449484625
740.8964643658749,0.30631313058542725,0.5891449287892832
740.9164648103292,0.3066066470852167,0.5897453410679468
